-4.60517e+00 -4.14465e+00 -3.68414e+00 -3.22362e+00 -2.76310e+00 -2.30259e+00 -1.84207e+00 -1.38155e+00 -9.21034e-01 -4.60517e-01 0.00000e+00 4.60517e-01 9.21034e-01 1.38155e+00 1.84207e+00 2.30259e+00 2.76310e+00 3.22362e+00 3.68414e+00 4.14465e+00 4.60517e+00
-2.33264e+00 -2.32916e+00 -2.32366e+00 -2.31498e+00 -2.30133e+00 -2.27995e+00 -2.24672e+00 -2.19562e+00 -2.11832e+00 -2.00429e+00 -1.84221e+00 -1.62355e+00 -1.34863e+00 -1.03231e+00 -7.04188e-01 -3.99969e-01 -1.48993e-01 3.31259e-02 1.42811e-01 1.81169e-01 1.44899e-01
