-4.60517e+00 -3.79927e+00 -2.99336e+00 -2.18746e+00 -1.38155e+00 -5.75646e-01 2.30259e-01 1.03616e+00 1.84207e+00 2.64797e+00 3.45388e+00 4.25978e+00 5.06569e+00 5.87159e+00 6.67750e+00 7.48340e+00 8.28931e+00 9.09521e+00 9.90112e+00 1.07070e+01 1.15129e+01
-5.58839e-01 -5.55800e-01 -5.49017e-01 -5.33936e-01 -5.00674e-01 -4.28706e-01 -2.79551e-01 1.91761e-03 4.45118e-01 9.72823e-01 1.42800e+00 1.72581e+00 1.88788e+00 1.96750e+00 2.00466e+00 2.02160e+00 2.02923e+00 2.03265e+00 2.03418e+00 2.03487e+00 2.03517e+00
